-343.350000 , -112.250000
-348.100000 , -111.700000
-352.950000 , -111.150000
-352.950000 , -111.150000
-362.950000 , -110.700000
-362.950000 , -110.700000
-366.100000 , -110.700000
-370.150000 , -111.550000
-373.250000 , -111.600000
-373.250000 , -111.600000
-381.400000 , -112.100000
-381.900000 , -112.200000
-387.400000 , -112.200000
-279.650000 , -143.000000
-282.200000 , -135.750000
-282.200000 , -135.750000
-281.700000 , -133.950000
-281.400000 , -133.750000
-278.650000 , -134.300000
-278.650000 , -134.300000
-275.900000 , -134.850000
-274.550000 , -137.950000
-272.400000 , -139.750000
-272.400000 , -139.750000
-266.250000 , -147.050000
-266.250000 , -147.050000
-258.900000 , -157.900000
-258.900000 , -157.900000
-246.050000 , -172.150000
-246.050000 , -172.150000
-239.500000 , -181.550000
-239.500000 , -181.550000
-236.450000 , -189.600000
-239.150000 , -190.450000
-238.700000 , -194.100000
-238.700000 , -194.100000
-236.400000 , -203.350000
-236.400000 , -203.350000
-234.000000 , -211.200000
-226.600000 , -230.900000
-227.763200 , -227.363200
-229.125600 , -224.181600
-230.646400 , -220.798400
-232.284800 , -216.656800
-234.000000 , -211.200000
-226.600000 , -230.900000
-226.000000 , -233.550000
-224.700000 , -238.650000
-226.600000 , -239.950000
-226.600000 , -239.950000
-228.500000 , -241.250000
-229.700000 , -239.300000
-230.250000 , -238.600000
-230.250000 , -238.600000
-236.500000 , -226.200000
-236.500000 , -226.200000
-261.500000 , -172.550000
-261.500000 , -172.550000
-266.500000 , -163.850000
-266.500000 , -163.850000
-268.350000 , -161.200000
-271.000000 , -157.850000
-272.650000 , -155.000000
-272.650000 , -155.000000
-276.800000 , -148.000000
-276.800000 , -148.000000
-279.650000 , -143.000000
-227.700000 , -251.200000
-226.750000 , -243.300000
-226.750000 , -243.300000
-225.400000 , -241.900000
-225.100000 , -241.950000
-222.900000 , -243.750000
-222.900000 , -243.750000
-220.700000 , -245.550000
-221.000000 , -248.750000
-219.800000 , -251.400000
-219.800000 , -251.400000
-218.600000 , -254.050000
-217.550000 , -257.550000
-216.500000 , -260.000000
-216.500000 , -260.000000
-213.850000 , -264.650000
-213.450000 , -266.350000
-210.700000 , -271.000000
-210.700000 , -271.000000
-203.100000 , -279.050000
-203.100000 , -279.050000
-196.550000 , -281.600000
-196.550000 , -281.600000
-187.600000 , -287.250000
-187.600000 , -287.250000
-181.700000 , -292.650000
-183.400000 , -294.750000
-181.300000 , -297.650000
-181.300000 , -297.650000
-174.600000 , -304.300000
-174.600000 , -304.300000
-168.400000 , -309.700000
-152.600000 , -323.500000
-155.102400 , -320.768800
-157.715200 , -318.534400
-160.656800 , -316.285600
-164.145600 , -313.511200
-168.400000 , -309.700000
-152.600000 , -323.500000
-150.750000 , -325.550000
-148.150000 , -330.150000
-149.550000 , -331.900000
-149.550000 , -331.900000
-150.950000 , -333.650000
-152.700000 , -332.300000
-153.400000 , -331.900000
-153.400000 , -331.900000
-154.100000 , -331.500000
-154.900000 , -330.850000
-155.650000 , -330.250000
-155.650000 , -330.250000
-156.400000 , -329.650000
-157.350000 , -329.050000
-158.200000 , -328.350000
-158.200000 , -328.350000
-163.200000 , -323.800000
-211.150000 , -286.150000
-201.852800 , -295.484800
-191.852400 , -303.276400
-181.705600 , -310.165600
-171.969200 , -316.793200
-163.200000 , -323.800000
-211.150000 , -286.150000
-214.600000 , -281.700000
-214.600000 , -281.700000
-215.700000 , -280.150000
-216.950000 , -278.750000
-218.000000 , -277.150000
-218.000000 , -277.150000
-221.500000 , -272.150000
-221.500000 , -272.150000
-224.150000 , -266.600000
-224.150000 , -266.600000
-225.900000 , -261.100000
-225.900000 , -261.100000
-226.750000 , -257.400000
-226.750000 , -257.400000
-227.550000 , -251.100000
-2.150000 , -230.500000
0.650000 , -231.550000
3.800000 , -233.050000
4.450000 , -235.800000
4.450000 , -235.800000
4.850000 , -237.700000
4.450000 , -237.950000
1.800000 , -238.700000
1.800000 , -238.700000
-0.850000 , -239.450000
-3.700000 , -237.450000
-6.600000 , -237.100000
-6.600000 , -237.100000
-9.500000 , -236.750000
-13.250000 , -235.450000
-16.050000 , -234.850000
-16.050000 , -234.850000
-29.050000 , -230.750000
-29.050000 , -230.750000
-48.600000 , -227.450000
-48.600000 , -227.450000
-59.950000 , -224.200000
-59.950000 , -224.200000
-67.650000 , -219.900000
-66.200000 , -217.550000
-69.000000 , -215.050000
-69.000000 , -215.050000
-77.100000 , -209.450000
-77.100000 , -209.450000
-81.050000 , -207.300000
-80.500000 , -207.450000
-84.400000 , -205.050000
-103.950000 , -195.300000
-100.553600 , -197.115600
-97.262800 , -198.544800
-93.715200 , -200.041200
-89.548400 , -202.058400
-84.400000 , -205.050000
-103.950000 , -195.300000
-106.400000 , -193.900000
-110.950000 , -190.900000
-110.550000 , -188.600000
-110.550000 , -188.600000
-110.150000 , -186.300000
-107.800000 , -186.900000
-106.900000 , -187.050000
-106.900000 , -187.050000
-93.150000 , -192.050000
-36.550000 , -217.500000
-47.961200 , -212.482000
-59.367600 , -207.512000
-70.728400 , -202.506000
-82.002800 , -197.380000
-93.150000 , -192.050000
-36.550000 , -217.500000
-26.800000 , -221.400000
-26.800000 , -221.400000
-23.600000 , -222.350000
-19.250000 , -223.350000
-16.100000 , -224.550000
-16.100000 , -224.550000
-2.000000 , -230.600000
-118.300000 , -180.000000
-115.850000 , -181.550000
-113.300000 , -183.650000
-113.000000 , -186.450000
-113.000000 , -186.450000
-113.000000 , -188.350000
-113.000000 , -188.550000
-116.100000 , -188.750000
-116.100000 , -188.750000
-119.200000 , -188.950000
-121.100000 , -186.450000
-124.050000 , -185.500000
-124.050000 , -185.500000
-132.800000 , -181.100000
-132.800000 , -181.100000
-144.400000 , -173.800000
-144.400000 , -173.800000
-162.150000 , -164.150000
-162.150000 , -164.150000
-171.600000 , -156.950000
-171.600000 , -156.950000
-177.150000 , -150.200000
-174.900000 , -148.500000
-176.600000 , -145.150000
-176.600000 , -145.150000
-182.250000 , -137.100000
-182.250000 , -137.100000
-185.250000 , -133.750000
-184.750000 , -134.100000
-187.650000 , -130.500000
-187.650000 , -130.500000
-203.300000 , -115.500000
-203.300000 , -115.500000
-205.250000 , -113.400000
-208.900000 , -109.400000
-208.000000 , -107.250000
-208.000000 , -107.250000
-207.100000 , -105.100000
-204.900000 , -106.300000
-204.050000 , -106.650000
-204.050000 , -106.650000
-191.950000 , -115.450000
-147.500000 , -159.150000
-151.692400 , -154.987200
-156.019200 , -150.651600
-160.434800 , -146.222400
-164.893600 , -141.778800
-169.350000 , -137.400000
-147.500000 , -159.150000
-139.550000 , -165.600000
-139.550000 , -165.600000
-136.750000 , -167.350000
-132.950000 , -169.400000
-130.300000 , -171.350000
-130.300000 , -171.350000
-118.200000 , -180.250000
-213.950000 , -96.300000
-211.650000 , -98.350000
-209.300000 , -101.050000
-209.850000 , -103.850000
-209.850000 , -103.850000
-210.200000 , -105.750000
-210.500000 , -105.850000
-213.400000 , -105.400000
-213.400000 , -105.400000
-216.300000 , -104.950000
-218.000000 , -102.100000
-220.500000 , -100.750000
-220.500000 , -100.750000
-223.000000 , -99.400000
-226.200000 , -97.050000
-228.700000 , -95.750000
-228.700000 , -95.750000
-240.000000 , -88.450000
-240.000000 , -88.450000
-258.100000 , -82.500000
-258.100000 , -82.500000
-268.800000 , -79.150000
-268.800000 , -79.150000
-276.150000 , -75.300000
-274.950000 , -72.850000
-277.900000 , -70.600000
-277.900000 , -70.600000
-286.450000 , -65.900000
-286.450000 , -65.900000
-290.650000 , -64.350000
-290.100000 , -64.450000
-294.300000 , -62.700000
-294.300000 , -62.700000
-305.100000 , -56.550000
-305.100000 , -56.550000
-307.850000 , -54.850000
-310.100000 , -53.650000
-313.050000 , -51.550000
-313.050000 , -51.550000
-316.000000 , -49.450000
-320.000000 , -47.400000
-320.000000 , -45.000000
-320.000000 , -45.000000
-320.000000 , -42.600000
-317.400000 , -43.000000
-316.350000 , -43.150000
-316.350000 , -43.150000
-301.350000 , -49.550000
-301.350000 , -49.550000
-299.250000 , -51.000000
-297.050000 , -52.650000
-295.600000 , -53.400000
-295.600000 , -53.400000
-293.700000 , -54.250000
-293.700000 , -54.250000
-289.850000 , -55.300000
-289.850000 , -55.300000
-284.850000 , -56.800000
-279.850000 , -58.300000
-274.550000 , -60.050000
-274.550000 , -60.050000
-244.550000 , -73.750000
-244.550000 , -73.750000
-241.400000 , -75.700000
-238.400000 , -77.800000
-235.200000 , -79.550000
-235.200000 , -79.550000
-225.200000 , -85.600000
-225.200000 , -85.600000
-213.250000 , -96.300000
-330.950000 , -38.250000
-327.750000 , -39.000000
-324.000000 , -40.200000
-323.250000 , -43.250000
-323.250000 , -43.250000
-322.700000 , -45.150000
-323.250000 , -45.350000
-325.800000 , -46.150000
-325.800000 , -46.150000
-328.350000 , -46.950000
-331.350000 , -45.350000
-334.250000 , -45.700000
-334.250000 , -45.700000
-337.150000 , -46.050000
-340.950000 , -45.700000
-343.750000 , -45.950000
-343.750000 , -45.950000
-346.550000 , -46.200000
-348.400000 , -46.600000
-350.300000 , -46.700000
-350.300000 , -46.700000
-352.200000 , -46.800000
-354.050000 , -46.700000
-356.950000 , -47.200000
-356.950000 , -47.200000
-368.450000 , -50.100000
-368.450000 , -50.100000
-374.750000 , -54.300000
-374.750000 , -54.300000
-385.350000 , -58.400000
-385.350000 , -58.400000
-393.800000 , -59.900000
-394.250000 , -57.150000
-397.950000 , -57.000000
-397.950000 , -57.000000
-407.950000 , -58.050000
-407.950000 , -58.050000
-412.250000 , -59.200000
-411.750000 , -58.950000
-416.200000 , -59.900000
-416.200000 , -59.900000
-436.800000 , -67.200000
-436.800000 , -67.200000
-439.500000 , -68.050000
-444.700000 , -69.650000
-446.250000 , -67.900000
-446.250000 , -67.900000
-447.800000 , -66.150000
-445.800000 , -64.700000
-445.100000 , -64.100000
-445.100000 , -64.100000
-431.900000 , -56.850000
-401.900000 , -46.850000
-407.900000 , -48.638800
-413.900000 , -50.600400
-419.900000 , -52.667600
-425.900000 , -54.773200
-431.900000 , -56.850000
-401.900000 , -46.850000
-396.900000 , -45.400000
-391.900000 , -43.900000
-386.550000 , -42.550000
-386.550000 , -42.550000
-370.550000 , -39.400000
-370.550000 , -39.400000
-359.600000 , -37.850000
-359.600000 , -37.850000
-347.750000 , -36.300000
-347.750000 , -36.300000
-331.150000 , -38.450000
-458.000000 , -68.600000
-455.250000 , -67.500000
-451.850000 , -66.450000
-449.550000 , -68.100000
-449.550000 , -68.100000
-447.250000 , -69.750000
-448.000000 , -69.550000
-449.550000 , -72.000000
-449.550000 , -72.000000
-451.100000 , -74.450000
-454.550000 , -74.800000
-456.800000 , -76.450000
-456.800000 , -76.450000
-459.050000 , -78.100000
-462.800000 , -79.750000
-465.300000 , -81.200000
-465.300000 , -81.200000
-477.250000 , -87.500000
-477.250000 , -87.500000
-492.600000 , -99.550000
-492.600000 , -99.550000
-502.050000 , -106.100000
-502.050000 , -106.100000
-509.800000 , -109.550000
-510.900000 , -107.000000
-514.600000 , -107.750000
-514.600000 , -107.750000
-523.650000 , -111.350000
-523.650000 , -111.350000
-527.550000 , -113.550000
-527.100000 , -113.200000
-531.200000 , -115.200000
-531.200000 , -115.200000
-548.800000 , -128.150000
-548.800000 , -128.150000
-551.100000 , -129.800000
-555.550000 , -133.150000
-557.550000 , -131.800000
-557.550000 , -131.800000
-559.550000 , -130.450000
-558.100000 , -128.600000
-557.550000 , -127.800000
-557.550000 , -127.800000
-547.000000 , -116.900000
-547.000000 , -116.900000
-492.000000 , -83.900000
-492.000000 , -83.900000
-488.800000 , -82.350000
-485.450000 , -81.050000
-482.300000 , -79.300000
-482.300000 , -79.300000
-479.150000 , -77.550000
-475.450000 , -75.250000
-472.300000 , -73.800000
-472.300000 , -73.800000
-457.650000 , -68.550000
-568.800000 , -136.500000
-566.500000 , -134.500000
-563.800000 , -132.350000
-560.850000 , -133.250000
-560.850000 , -133.250000
-559.000000 , -133.850000
-558.900000 , -134.200000
-559.750000 , -136.950000
-559.750000 , -136.950000
-560.600000 , -139.700000
-563.450000 , -141.200000
-565.100000 , -143.550000
-565.100000 , -143.550000
-566.750000 , -145.900000
-569.750000 , -148.550000
-571.450000 , -150.850000
-571.450000 , -150.850000
-580.450000 , -160.850000
-580.450000 , -160.850000
-590.100000 , -177.700000
-590.100000 , -177.700000
-596.150000 , -187.400000
-596.150000 , -187.400000
-601.950000 , -193.550000
-603.900000 , -191.700000
-606.900000 , -193.900000
-606.900000 , -193.900000
-613.800000 , -200.800000
-613.800000 , -200.800000
-616.400000 , -204.450000
-616.150000 , -203.900000
-619.050000 , -207.500000
-619.050000 , -207.500000
-625.600000 , -218.200000
-625.600000 , -218.200000
-626.900000 , -221.150000
-628.000000 , -223.550000
-629.650000 , -226.550000
-629.650000 , -226.550000
-631.300000 , -229.550000
-633.750000 , -233.750000
-636.100000 , -233.550000
-636.100000 , -233.550000
-638.450000 , -233.350000
-637.950000 , -230.850000
-637.850000 , -229.950000
-637.850000 , -229.950000
-632.850000 , -215.600000
-632.850000 , -215.600000
-595.650000 , -163.100000
-595.650000 , -163.100000
-588.350000 , -155.100000
-588.350000 , -155.100000
-586.100000 , -152.500000
-583.350000 , -148.850000
-580.800000 , -146.450000
-580.800000 , -146.450000
-568.700000 , -136.450000
-644.250000 , -242.450000
-642.950000 , -239.750000
-641.300000 , -236.600000
-638.400000 , -236.250000
-638.400000 , -236.250000
-636.450000 , -236.000000
-636.300000 , -236.250000
-635.800000 , -239.100000
-635.800000 , -239.100000
-635.300000 , -241.950000
-637.450000 , -244.550000
-638.000000 , -247.400000
-638.000000 , -247.400000
-638.550000 , -250.250000
-640.200000 , -253.850000
-640.750000 , -256.650000
-640.750000 , -256.650000
-645.050000 , -269.500000
-645.050000 , -269.500000
-647.400000 , -288.850000
-647.400000 , -288.850000
-649.500000 , -300.200000
-649.500000 , -300.200000
-652.750000 , -308.150000
-655.250000 , -307.050000
-657.300000 , -310.200000
-657.300000 , -310.200000
-661.450000 , -319.100000
-661.450000 , -319.100000
-662.750000 , -323.400000
-662.700000 , -322.800000
-664.200000 , -327.100000
-668.650000 , -348.500000
-667.851200 , -344.748000
-667.407600 , -341.176000
-666.918400 , -337.340000
-665.982800 , -332.796000
-664.200000 , -327.100000
-668.650000 , -348.500000
-669.400000 , -351.250000
-670.600000 , -356.550000
-672.900000 , -356.950000
-672.900000 , -356.950000
-675.200000 , -357.350000
-675.400000 , -354.900000
-675.600000 , -354.000000
-675.600000 , -354.000000
-674.850000 , -339.000000
-674.850000 , -339.000000
-658.050000 , -277.500000
-658.050000 , -277.500000
-654.450000 , -267.500000
-654.450000 , -267.500000
-651.050000 , -256.550000
-651.050000 , -256.550000
-644.200000 , -242.500000
-678.500000 , -367.500000
-677.950000 , -364.600000
-677.000000 , -361.200000
-674.350000 , -360.100000
-674.350000 , -360.100000
-672.550000 , -359.350000
-672.300000 , -359.550000
-671.100000 , -362.200000
-671.100000 , -362.200000
-669.900000 , -364.850000
-671.400000 , -367.850000
-671.100000 , -370.700000
-671.100000 , -370.700000
-670.800000 , -373.550000
-671.450000 , -377.550000
-671.450000 , -380.450000
-671.450000 , -380.450000
-672.750000 , -393.950000
-672.750000 , -393.950000
-671.300000 , -413.500000
-671.300000 , -413.500000
-671.300000 , -425.150000
-671.300000 , -425.150000
-673.150000 , -433.600000
-675.850000 , -432.950000
-677.450000 , -436.350000
-677.450000 , -436.350000
-680.200000 , -445.750000
-680.200000 , -445.750000
-680.900000 , -450.200000
-680.900000 , -449.600000
-681.850000 , -454.100000
-681.850000 , -454.100000
-683.550000 , -475.900000
-683.550000 , -475.900000
-683.950000 , -478.700000
-684.700000 , -484.100000
-686.950000 , -484.700000
-686.950000 , -484.700000
-689.200000 , -485.300000
-689.650000 , -482.950000
-689.900000 , -482.050000
-689.900000 , -482.050000
-690.850000 , -467.050000
-690.850000 , -467.050000
-683.900000 , -404.250000
-683.900000 , -404.250000
-683.300000 , -400.750000
-682.600000 , -397.250000
-682.350000 , -393.700000
-682.350000 , -393.700000
-681.550000 , -382.450000
-681.550000 , -382.450000
-678.300000 , -367.450000
